timestamp_ms,emg1_raw,emg2_raw,fsr1,fsr2
3456.872899958398,3066,859,848,358
3457.927999959793,4095,0,704,347
3459.166499960702,4095,0,636,344
3460.855199955404,4095,0,571,336
3461.8500999640673,4095,0,509,327
3463.007199985441,4095,0,458,313
3464.8077999590896,4085,0,405,299
3465.8712999662384,2266,0,363,285
3467.021399992518,1159,2256,593,304
3468.8372999662533,4095,0,454,281
3469.9203000054695,4095,0,410,279
3470.9753999486566,4095,0,368,269
3472.8264999575913,4095,0,336,265
3473.893299989868,4095,0,310,258
3474.9744999571703,3150,0,282,246
3476.9045999855734,1889,607,369,256
3477.914899995085,820,2755,582,275
3479.784799972549,65,4095,752,291
3480.9760999633,0,4095,831,295
3481.9163999636658,0,4095,903,305
3483.127399988007,0,4095,976,327
3484.921899973415,0,4095,1041,339
3485.893399978522,0,4095,1110,364
3487.829599995166,1504,4095,1181,383
3489.039199950639,2690,1393,925,365
3490.88070000289,3807,111,752,350
3491.951599949971,4095,0,669,348
3493.7973999767564,4095,0,603,339
3494.8543999926187,4095,0,543,332
3495.9719000034966,4095,0,481,321
3496.966299950145,4095,0,432,304
3498.8395999534987,2683,0,380,288
3499.9824999831617,1535,1535,546,302
3501.835899951402,4095,0,450,281
3502.867300005164,4095,0,407,274
3503.960100002587,4095,0,368,269
3505.8154999860562,4095,0,337,261
3506.8585999542847,4095,0,314,258
3508.0037000006996,4095,0,286,249
3509.0499999932945,2310,0,258,241
3510.94019995071,1191,2224,506,267
3512.1324999490753,336,3771,690,284
3513.881799997762,0,4095,789,291
3515.0150999543257,0,4095,870,304
3516.106499999296,0,4095,943,315
3517.8266000002623,0,4095,1009,334
3518.9806999987923,0,4095,1081,354
3520.888599974569,1021,4095,1152,375
3522.0400999533013,2314,2114,965,365
3523.890999960713,3390,506,788,353
3524.9576999922283,4095,0,676,348
3526.0113999829628,4095,0,608,342
3527.865699958056,4095,0,550,331
3528.914399968926,4095,0,491,323
3530.07689997321,4095,0,436,312
3532.02699997928,3232,0,389,291
3533.0800999654457,1939,571,455,297
3535.00079998048,874,2731,656,306
3536.121499957517,4095,0,475,290
3537.0879999827594,4095,0,430,281
3538.910799950827,4095,0,384,272
3539.8208999540657,4095,0,350,266
3541.1117000039667,4095,0,321,259
3542.49769996386,2718,0,288,246
3543.957599962596,1563,1482,461,266
3545.099399983883,591,3158,647,282
3546.969899965916,0,4095,782,290
3547.993099957239,0,4095,858,303
3549.0331999608316,0,4095,931,315
3550.8768999716267,0,4095,997,330
3551.9973000045866,0,4095,1071,347
3554.072399972938,368,4095,1136,369
3555.12729997281,1881,3071,1054,369
3556.9390999735333,2997,871,846,356
3557.921700004954,4095,0,700,348
3559.084399952553,4095,0,633,344
3560.9170999960043,4095,0,570,336
3561.897399951704,4095,0,507,327
3563.034599996172,4095,0,457,313
3564.9717999622226,4095,0,404,301
3566.1075999960303,2314,0,357,283
3567.044799972791,1201,2203,589,304
3568.9223999506794,4095,0,455,288
3570.0276999850757,4095,0,407,279
3571.0538999992423,4095,0,370,272
3572.953199967742,4095,0,337,267
3574.0033999900334,4095,0,275,259
3575.065699988045,3275,0,282,243
3577.0749999792315,1947,430,355,255
3578.064999950584,881,2687,575,274
3579.872499976773,113,4095,750,290
3581.0273999813944,0,4095,826,298
3582.0074999937788,0,4095,900,310
3583.817899983842,0,4095,971,324
3584.9607999552973,0,4095,1042,341
3586.093299963977,0,4095,1109,364
3588.0461999913678,1483,4095,1179,382
3589.8987999535166,2677,1424,925,366
3590.977399959229,3810,135,752,352
3592.038100003265,4095,0,668,347
3593.9035000046715,4095,0,602,339
3594.9781999806874,4095,0,543,332
3596.120699949097,4095,0,483,321
3597.9319000034593,4095,0,432,304
3599.1957999649458,2735,0,380,289
3600.0652999500744,1575,1443,537,299
3602.002599975094,4095,0,447,279
3602.918199962005,4095,0,403,273
3604.0778000024147,4095,0,368,269
3605.949699995108,4095,0,336,262
3606.9577999878675,4095,0,311,257
3608.042399981059,4095,0,286,249
3609.8688999773003,2343,0,259,240
3611.307699989993,1226,2130,496,265
3612.9173999652267,343,3609,677,281
3613.9606999931857,0,4095,785,289
3614.9661999661475,0,4095,865,302
3616.0450999741443,0,4095,939,317
3618.126299988944,0,4095,1007,331
3619.1920999553986,0,4095,1076,352
3620.9671999677084,923,4095,1149,375
3622.0291999634355,2253,2149,967,365
3623.9626999595203,3319,528,787,349
3625.029999995604,4095,0,675,346
3626.079099951312,4095,0,609,339
3627.85009999061,4095,0,550,335
3629.0501999901608,4095,0,489,323
3630.0336999702267,4095,0,439,311
3631.8585999542847,3276,0,387,293
3633.028199954424,1949,448,444,293
3634.884900006,882,2682,645,307
3635.983899992425,4095,0,475,283
3637.017000000924,4095,0,428,273
3638.145299977623,4095,0,384,270
3639.9423999828286,4095,0,350,261
3641.022099996917,4095,0,323,253
3642.096199968364,2759,0,288,242
3644.005699956324,1607,1424,454,266
3645.0797999859788,613,3137,643,279
3646.934099961072,0,4095,782,290
3647.946699988097,0,4095,857,303
3648.940799990669,0,4095,933,316
3650.9174999664538,0,4095,997,330
3651.96389995981,0,4095,1071,348
3653.9131999597885,333,4095,1137,368
3655.0073999678716,1856,3485,1089,373
3656.974599987734,2995,999,868,361
3657.929899985902,4095,0,714,349
3659.163999953307,4095,0,643,346
3660.9226999571547,4095,0,577,337
3661.9563999702223,4095,0,523,327
3663.2112999795936,4095,0,463,313
3664.8756999638863,4095,0,413,301
3665.9227999625728,2368,0,365,282
3666.987999982666,1239,2143,587,302
3668.8541999901645,4095,0,453,285
3670.1984999817796,4095,0,411,274
3671.039499982726,4095,0,369,269
3672.9482999653555,4095,0,338,266
3673.9559999550693,4095,0,312,257
3675.0401000026613,3319,0,285,246
3676.9465999677777,1989,339,343,255
3678.107799962163,902,2662,570,272
3680.059499980416,126,4095,745,289
3680.956900003366,0,4095,823,294
3682.249699952081,0,4095,898,307
3684.0280999895185,0,4095,969,322
3685.806399967987,0,4095,1040,336
3688.037699961569,0,4095,1106,362
3688.9455000055023,1409,4095,1177,381
3689.9241999490187,2623,1485,927,365
3691.0262999590486,3718,154,754,351
3692.1400999999605,4095,0,669,349
3693.9785999711603,4095,0,603,342
3694.892700004857,4095,0,542,331
3695.995799964294,4095,0,481,321
3697.933399991598,4095,0,432,304
3698.858299991116,2782,0,382,288
3700.1105999806896,1616,1295,524,297
3701.934499957133,4095,0,445,278
3703.0084999860264,4095,0,403,275
3703.9551999769174,4095,0,365,270
3705.9672999894246,4095,0,334,260
3706.929099978879,4095,0,310,259
3708.150599966757,4095,0,286,250
3709.0960999485105,2383,0,259,240
3711.217799980659,1261,2135,496,266
3712.925300002098,372,3648,677,279
3714.0220999717712,0,4095,784,291
3715.023899974767,0,4095,863,302
3716.0725999856368,0,4095,939,316
3718.0208999780007,0,4095,1005,331
3718.9604999730363,0,4095,1075,349
3721.0097999777645,894,4095,1149,374
3721.9390999525785,2224,2291,979,363
3723.9109999500215,3313,572,799,352
3724.9207999557257,4095,0,681,348
3726.152799965348,4095,0,614,339
3727.9149999958463,4095,0,554,333
3728.9306999882683,4095,0,496,321
3730.2253999514505,4095,0,441,311
3732.0049999980256,3389,0,391,295
3733.107999956701,2010,378,437,294
3734.906299971044,941,2667,647,305
3735.919400001876,4095,0,470,286
3737.0102999848314,4095,0,423,279
3738.9191999682225,4095,0,384,271
3739.8830999736674,4095,0,347,263
3741.035799961537,4095,0,319,258
3742.148899997119,2815,0,286,245
3743.973799981177,1663,1293,441,262
3745.0874999631196,654,3071,630,277
3746.9377999659628,0,4095,775,289
3747.9251999757253,0,4095,849,301
3748.942399979569,0,4095,926,313
3750.798799970653,0,4095,993,325
3751.9095999887213,0,4095,1062,347
3753.9125999901444,260,4095,1135,370
3754.981099977158,1808,3616,1095,371
3757.099999987986,2947,1023,871,360
3758.0983999650925,4095,0,713,349
3759.0944999828935,4095,0,643,343
3760.9161000000313,4095,0,579,337
3761.9883999577723,4095,0,511,329
3763.0435999599285,4095,0,464,318
3764.813799993135,4095,0,413,301
3765.951399982441,2402,0,362,285
3767.112699977588,1271,2047,582,302
3769.032899988815,4095,0,453,283
3769.998300005682,4095,0,406,275
3771.0791999707,4095,0,368,269
3772.964100004174,4095,0,336,263
3773.9781999844126,4095,0,314,256
3775.0151999644004,3456,0,285,246
3777.082699991297,2044,266,336,253
3778.228399984073,944,2607,560,271
3779.8865999793634,158,4095,739,287
3781.093499972485,0,4095,817,295
3782.146199955605,0,4095,895,307
3783.9535999810323,0,4095,963,321
3785.0387999787927,0,4095,1038,336
3786.268599971663,0,4095,1104,361
3788.0953999701887,1391,4095,1173,382
3789.930099970661,2608,1535,928,363
3790.966500004288,3712,203,756,351
3792.066399997566,4095,0,670,346
3793.988899968099,4095,0,603,342
3794.9773999862373,4095,0,542,332
3796.0843999753706,4095,0,483,322
3797.820599982515,4095,0,432,305
3799.0056999842636,2837,0,383,289
3800.1484999549575,1654,1237,511,299
3801.947499974631,4095,0,443,284
3803.0227999552153,4095,0,400,277
3804.06649998622,4095,0,366,270
3805.9322999906726,4095,0,334,263
3807.0263999979943,4095,0,310,260
3808.030499960296,4095,0,286,253
3809.865099960007,2435,0,259,240
3810.9639000031166,1298,1968,480,266
3812.179400003515,419,3488,663,278
3813.883499999065,0,4095,780,291
3815.066699986346,0,4095,858,303
3816.8050999520347,0,4095,933,318
3817.9617999703623,0,4095,999,331
3819.081499997992,0,4095,1072,351
3821.0860999533907,823,4095,1142,375
3821.9598999712616,2182,2384,986,366
3824.0279000019655,3265,605,802,353
3824.9675999977626,4095,0,681,348
3825.996799976565,4095,0,614,339
3827.9044999508187,4095,0,554,334
3828.9714999846183,4095,0,495,324
3829.999699955806,4095,0,442,311
3831.869399989955,3458,0,391,293
3832.955199992284,2036,246,423,289
3834.8446000018157,950,2603,637,304
3836.0753000015393,4095,0,469,287
3837.0070999953896,4095,0,425,281
3838.0064999801107,4095,0,383,272
3839.9163999711163,4095,0,347,260
3840.835699986201,4095,0,319,256
3841.863799956627,2864,0,286,243
3843.925599998329,1679,1232,433,262
3844.9497999972664,668,3037,627,279
3846.866099978797,0,4095,774,290
3847.9431999730878,0,4095,850,302
3848.9094999968074,0,4095,927,313
3850.8546999655664,0,4095,990,327
3851.9635999691673,0,4095,1065,347
3853.8837999803945,199,4095,1131,368
3855.030499980785,1783,3914,1115,373
3856.9544999627396,2942,1072,880,358
3857.951399986632,4095,0,719,347
3859.065999975428,4095,0,650,343
3860.90809997404,4095,0,585,339
3861.9712999789044,4095,0,527,327
3863.175100006629,4095,0,466,319
3864.8376999772154,4095,0,415,302
3865.9146999707446,2460,0,368,283
3867.9004999576136,1342,1987,576,302
3868.951799988281,4095,0,457,287
3870.0245999498293,4095,0,411,282
3871.07009999454,4095,0,369,272
3872.9535999591462,4095,0,338,267
3873.905199987348,4095,0,315,261
3874.999799998477,3529,0,287,251
3876.963999995496,2077,187,333,253
3878.2842999789864,985,2559,560,273
3879.909199953545,184,4095,739,290
3880.9770999941975,0,4095,818,299
3882.076699985191,0,4095,896,309
3883.9172999723814,0,4095,965,323
3885.0255999714136,0,4095,1039,337
3886.0793999629095,0,4095,1104,358
3888.07479996467,1306,4095,1170,384
3889.908299956005,2523,1682,944,367
3891.0492999712005,3605,297,770,353
3892.161499999929,4095,0,675,351
3893.8187999883667,4095,0,608,341
3894.9646999826655,4095,0,546,334
3896.086499968078,4095,0,486,321
3897.9538999847136,4095,0,434,310
3898.9733000053093,2873,0,383,289
3900.08409996517,1690,1104,502,300
3901.9459999981336,4095,0,439,282
3903.140699956566,4095,0,400,278
3904.222099983599,4095,0,363,272
3905.9716999763623,4095,0,335,266
3907.002799969632,4095,0,314,259
3907.9544999985956,4095,0,288,254
3909.7934999736026,2450,0,259,241
3910.9654999920167,1323,1942,479,269
3912.8683999879286,423,3479,663,283
3913.946599990595,0,4095,779,291
3914.9598999647424,0,4095,859,303
3916.8711999664083,0,4095,932,316
3917.961099999957,0,4095,999,333
3919.078599952627,0,4095,1072,347
3920.9595999564044,758,4095,1141,371
3922.049099986907,2157,2559,1003,366
3923.954700003378,3250,675,813,355
3924.958899966441,4095,0,685,347
3926.8023999757133,4095,0,620,341
3927.971399971284,4095,0,558,335
3929.027899983339,4095,0,495,323
3930.1454999949783,4095,0,445,311
3931.9022999843583,3581,0,395,293
3932.992599962745,2093,94,409,288
3934.9802999640815,1003,2497,624,304
3935.959099966567,4095,0,466,286
3937.1467999881133,4095,0,419,278
3938.9662999892607,4095,0,379,272
3939.9431999772787,4095,0,342,263
3941.140299953986,4095,0,317,256
3941.9937999919057,2925,0,283,245
3944.105100003071,1730,998,410,261
3945.1038999832235,703,2953,613,276
3946.9141999725252,0,4095,765,290
3948.0116000049748,0,4095,845,299
3949.0245999768376,0,4095,916,310
3950.842999969609,0,4095,986,325
3951.9703999976628,0,4095,1057,341
3953.9148999610916,151,4095,1126,367
3955.090300005395,1734,3929,1110,370
3956.89339999808,2885,1105,880,359
3958.077699993737,4076,0,715,349
3959.152399969753,4095,0,646,343
3960.9172999626026,4095,0,582,337
3961.9704999495298,4095,0,525,327
3963.1249999511056,4095,0,466,318
3964.9115999927744,4095,0,416,304
3966.059700003825,2494,0,366,283
3967.905899975449,1363,1953,576,302
3968.940799997654,4095,0,453,286
3969.949899998028,4095,0,409,279
3971.0945999831893,4095,0,368,272
3972.9653999675065,4095,0,336,266
3973.968199978117,4095,0,314,259
3975.3581999684684,3634,0,286,252
3977.0021999720484,2112,87,317,253
3978.1605000025593,1013,2502,549,272
3979.88279996207,205,4095,726,289
3981.0284999548458,0,4095,814,295
3982.047599973157,0,4095,889,306
3983.8697999948636,0,4095,960,320
3984.9188999505714,0,4095,1023,336
3986.0789999947883,0,4095,1095,356
3988.054999965243,1277,4095,1168,381
3989.9701999966055,2518,1722,941,364
3991.000799986068,3629,301,768,350
3992.128799960483,4095,0,673,349
3994.027799984906,4095,0,603,339
3994.983399985358,4095,0,543,331
3996.100699994713,4095,0,485,321
3997.944899951108,4095,0,433,305
3998.966199986171,2926,0,381,290
4000.1131999888457,1728,1043,496,298
4001.9455999718048,4095,0,439,279
4002.996399998665,4095,0,399,278
4004.1549999732524,4095,0,363,269
4005.952299979981,4095,0,333,263
4006.9877000059932,4095,0,308,258
4008.0904999631457,4095,0,286,250
4009.9842000054196,2509,0,257,240
4011.4126999978907,1357,1903,470,264
4012.9320999840274,466,3430,656,279
4014.021899958607,0,4095,778,289
4015.043599996716,0,4095,852,303
4016.917899949476,0,4095,927,313
4017.9292999673635,0,4095,995,330
4019.076699973084,0,4095,1071,349
4020.9765000035986,688,4095,1137,369
4022.0872999634594,2095,2649,1008,367
4023.9626999828033,3187,718,817,355
4025.1667999546044,4095,0,685,345
4026.908400002867,4095,0,618,341
4027.872899954673,4095,0,560,336
4029.042199952528,4095,0,496,323
4030.1598999649286,4095,0,447,310
4031.9730999763124,3707,0,397,295
4032.996199966874,2131,5,400,286
4034.88729998935,1043,2430,619,304
4035.995499987621,4095,0,464,285
4037.0351999881677,4095,0,414,278
4038.9926999923773,4095,0,376,272
4039.8549999808893,4095,0,341,262
4041.1558999912813,4095,0,315,257
4042.0153999584727,2989,0,285,245
4044.0332999569364,1789,955,405,258
4045.134199957829,743,2927,608,274
4046.9382999581285,8,4095,762,288
4047.9429999832064,0,4095,842,300
4049.053199996706,0,4095,913,310
4051.0381999774836,0,4095,982,325
4052.365599956829,0,4095,1055,343
4053.447199985385,96,4095,1123,366
4055.1260999636725,1687,4095,1122,374
4056.9717999896966,2859,1131,885,357
4057.9600000055507,4031,0,719,347
4059.040699969046,4095,0,649,343
4060.8399999910034,4095,0,583,336
4061.9210999575444,4095,0,527,327
4063.0399999790825,4095,0,465,315
4064.0910999500193,4095,0,416,303
4066.0250999499112,2512,0,368,282
4067.1591999707744,1389,1797,561,299
4068.9272999879904,4095,0,450,282
4069.9722999706864,4095,0,405,273
4071.179399965331,4095,0,368,270
4072.810399986338,4095,0,336,262
4074.0701999748126,4095,0,310,256
4075.0815999927,3732,0,284,245
4076.1773999547586,2146,7,305,250
4078.08579999255,1021,2471,543,271
4079.373999964446,208,4082,720,287
4081.3021999783814,0,4095,813,291
4082.4891999945976,0,4095,885,305
4083.507200004533,0,4095,957,320
4085.2187999989837,0,4095,1023,336
4085.862099949736,0,4095,1091,355
4088.027299963869,1206,4095,1165,381
4089.0772999846376,2470,1803,944,364
4091.006699949503,3546,336,771,352
4092.0786999631673,4095,0,672,351
4093.3194999815896,4095,0,605,341
4094.9091999791563,4095,0,548,336
4096.093799977098,4095,0,487,322
4097.123799961992,4095,0,433,305
4098.85009995196,3008,0,384,289
4099.9220999656245,1794,903,483,298
4101.770599954762,769,2879,675,307
4102.8387999976985,4095,0,485,286
4104.071599955205,4095,0,434,281
4105.818899988662,4095,0,393,272
4106.924199964851,4095,0,355,263
4108.003999979701,4095,0,323,256
4109.102499962319,2534,0,289,240
4111.23439995572,1422,1788,489,269
4112.586599949282,511,3318,665,282
4113.913099979982,0,4095,791,293
4114.946099987719,0,4095,867,303
4116.036799969152,0,4095,942,318
4117.880599980708,0,4095,1008,333
4118.972199968994,0,4095,1078,349
4120.883299969137,639,4095,1147,372
4121.992899978068,2067,2655,1017,368
4123.937399999704,3168,707,821,355
4124.875399982557,4095,0,691,347
4126.24389998382,4095,0,624,342
4127.8567999834195,4095,0,564,336
4128.886799968313,4095,0,503,326
4129.976700001862,4095,0,451,315
4131.87189999735,3814,0,400,297
4133.115299977362,2187,0,384,288
4134.073399996851,1074,2426,613,304
4135.837199981324,4095,0,464,292
4137.257599970326,4095,0,417,279
4137.950899952557,4095,0,374,272
4139.913799997885,4095,0,340,265
4140.99519996671,4095,0,318,257
4142.031299998052,3042,0,287,246
4143.863199977204,1794,956,405,262
4145.057399990037,753,2901,608,277
4146.86709997477,9,4095,763,291
4148.253499995917,0,4095,839,298
4148.919400002342,0,4095,917,311
4150.161899975501,0,4095,985,326
4152.043299982324,0,4095,1055,345
4153.0528999865055,0,4095,1123,367
4154.964299988933,1634,4095,1143,378
4156.155399978161,2800,1215,897,364
4157.952899986412,3930,0,726,351
4159.205899981316,4095,0,656,349
4160.035499953665,4095,0,591,342
4161.916899960488,4095,0,531,334
4163.011199969333,4095,0,472,320
4164.2130999825895,4095,0,426,303
4165.916799975093,2545,0,371,287
4167.0651999884285,1414,1709,557,300
4168.948199949227,530,3262,720,311
4170.011199952569,4095,0,503,292
4171.025799994823,4095,0,449,283
4172.900100005791,4095,0,402,272
4173.998999991454,4095,0,363,262
4175.03049998777,3807,0,327,254
4176.111199951265,2175,0,321,251
4178.082900005393,1071,2374,559,273
4179.10759994993,228,3998,736,290
4181.064799951855,0,4095,825,301
4181.980900000781,0,4095,899,309
4183.118899993133,0,4095,971,324
4185.026499966625,0,4095,1040,337
4186.237399990205,0,4095,1105,360
4187.955399975181,1151,4095,1175,384
4189.06819995027,2414,1876,962,368
4190.9460999886505,3511,367,787,355
4192.0622999896295,4095,0,687,350
4193.064899998717,4095,0,619,343
4194.971399963833,4095,0,557,336
4196.103999973275,4095,0,494,324
4197.090699977707,4095,0,443,309
4198.944899952039,3058,0,391,295
4200.019699987024,1833,771,478,302
4201.935099961702,784,2832,672,309
4203.007599979173,4095,0,489,285
4203.9908999577165,4095,0,433,277
4205.931999953464,4095,0,396,271
4206.963799952064,4095,0,354,262
4207.972300006077,4095,0,326,253
4209.078899992164,2603,0,289,241
4210.962299956009,1471,1674,478,267
4212.147899961565,533,3273,661,278
4213.904999953229,0,4095,786,295
4215.02809994854,0,4095,865,302
4216.365100000985,0,4095,938,318
4218.0212999810465,0,4095,1007,333
4219.04659998836,0,4095,1074,355
4220.918899984099,582,4095,1145,372
4222.055399965029,2030,2835,1039,368
4223.967299971264,3138,771,835,356
4225.083499972243,4095,0,697,349
4226.104999950621,4095,0,628,342
4227.883699990343,4095,0,567,336
4229.020899976604,4095,0,504,327
4230.481299979147,4095,0,454,315
4232.07009996986,3963,0,403,300
4233.206999953836,2219,0,378,285
4234.724099980667,1104,2364,609,305
4236.040799994953,4095,0,461,285
4237.527899967972,4095,0,414,277
4238.593999994919,4095,0,373,271
4239.9965999647975,4095,0,337,262
4241.253799991682,4095,0,314,256
4242.47599998489,3061,0,283,247
4244.062999961898,1840,797,395,258
4245.332999969833,784,2834,596,276
4246.880099992268,32,4095,757,290
4247.975999955088,0,4095,838,299
4249.2597999516875,0,4095,911,315
4250.935399963055,0,4095,979,329
4252.2021000040695,0,4095,1053,341
4253.258499957155,0,4095,1120,366
4255.04409999121,1588,4095,1149,380
4256.903100002091,2787,1232,902,363
4258.039399981499,3935,0,730,351
4259.091999963857,4095,0,657,348
4260.305499949027,4095,0,591,341
4262.1047999709845,4095,0,531,334
4263.248799950816,4095,0,475,321
4264.484299987089,4095,0,428,305
4265.935699979309,2632,0,373,286
4267.098499985877,1489,1618,551,301
4268.930699967314,4095,0,449,281
4270.043900003657,4095,0,407,275
4271.449399995618,4095,0,368,269
4272.259299992584,4095,0,336,262
4273.868999967817,4095,0,311,256
4275.090199953411,3917,0,286,249
4276.100399962161,2224,0,272,242
4278.020099969581,1109,2319,511,267
4279.079700005241,278,3920,702,283
4280.865199980326,0,4095,798,288
4282.002899970394,0,4095,879,304
4283.053999999538,0,4095,945,319
4284.9062999594025,0,4095,1011,335
4286.036699952092,0,4095,1086,352
4287.8674999810755,1105,4095,1159,375
4289.105899981223,2383,2005,960,363
4290.980699995998,3463,436,784,351
4292.002099973615,4095,0,675,346
4293.194999976549,4095,0,609,337
4294.981199956965,4095,0,549,332
4296.244199969806,4095,0,489,323
4297.12770000333,4095,0,437,307
4298.877499997616,3141,0,384,290
4300.013899977785,1872,721,466,292
4301.927299995441,827,2826,669,306
4302.8945999685675,4095,0,481,288
4304.0354999830015,4095,0,432,279
4305.127399973571,4095,0,389,271
4307.035299949348,4095,0,353,264
4307.8578999848105,4095,0,323,256
4308.982499991544,2637,0,293,243
4310.876999981701,1520,1614,470,259
4311.942700005602,544,3276,659,281
4313.821399991866,0,4095,784,293
4314.922999998089,0,4095,863,304
4315.952199976891,0,4095,937,317
4317.851200001314,0,4095,1006,332
4319.0654999925755,0,4095,1075,351
4320.926499960478,511,4095,1143,371
4322.101300000213,1968,3007,1053,370
4323.959500005003,3094,839,846,358
4324.989299988374,4095,0,703,350
4326.037699996959,4095,0,633,346
4327.903900004458,4095,0,572,337
4329.023399972357,4095,0,508,325
4330.024899973068,4095,0,459,313
4331.790699972771,4018,0,403,300
4332.920599961653,2247,0,378,285
4334.098599967547,1122,2343,609,302
4335.863499960396,4095,0,463,288
4337.054799951147,4095,0,417,282
4338.02529994864,4095,0,377,272
4339.865099987946,4095,0,339,269
4340.985199960414,4095,0,313,259
4342.0271999784745,3150,0,282,251
4343.829799967352,1887,635,375,256
4345.035899954382,821,2780,587,274
4346.899299998768,59,4095,752,291
4347.973899974022,0,4095,832,299
4349.003799958155,0,4095,907,309
4350.034699949902,0,4095,976,325
4351.989999995567,0,4095,1049,341
4353.0348999775015,0,4095,1113,362
4354.956700000912,1565,4095,1157,377
4356.102799996734,2743,1313,910,365
4357.962599955499,3893,64,738,350
4359.071999962907,4095,0,661,348
4360.118799959309,4095,0,594,340
4361.9124999968335,4095,0,535,332
4363.052100001369,4095,0,478,320
4363.99539996637,4095,0,430,304
4365.981699957047,2657,0,374,287
4367.119699949399,1535,1611,550,302
4368.82459995104,4095,0,447,282
4369.90719998721,4095,0,403,276
4370.95449998742,4095,0,367,268
4372.040199988987,4095,0,336,262
4373.858899984043,4095,0,311,258
4374.946700001601,4095,0,285,250
4376.046199991833,2280,0,261,241
4377.879399980884,1161,2261,504,269
4379.003299982287,312,3810,688,285
4380.855800001882,0,4095,789,292
4381.993399991188,0,4095,866,304
4383.233800006565,0,4095,942,317
4384.938000002876,0,4095,1008,332
4385.9828999848105,0,4095,1078,353
4387.9729000036605,1090,4095,1151,374
4389.1118000028655,2368,2042,959,365
4390.897099976428,3455,465,783,353
4392.110999964643,4095,0,672,345
4393.093399994541,4095,0,607,340
4394.898300000932,4095,0,547,333
4395.965999981854,4095,0,486,322
4396.9506999710575,4095,0,435,307
4398.875099956058,3200,0,384,290
4400.045499962289,1899,551,449,293
4401.8987999879755,833,2749,654,306
4402.946499991231,4095,0,476,286
4404.05719995033,4095,0,426,281
4405.0767999724485,4095,0,384,270
4406.958999985363,4095,0,349,263
4408.003399963491,4095,0,320,256
4409.071600006428,2675,0,285,243
4410.88729997864,1535,1440,451,263
4412.076899956446,551,3179,642,277
4413.891899981536,0,4095,782,291
4415.011899953242,0,4095,857,301
4416.022399964277,0,4095,930,315
4417.81999997329,0,4095,997,328
4418.89639996225,0,4095,1070,347
4420.9295999608,433,4095,1137,368
4422.12429997744,1937,3005,1047,368
4423.957999970298,3071,854,840,354
4425.152999989223,4095,0,700,347
4426.04069999652,4095,0,630,346
4427.799700002652,4095,0,569,336
4429.0028999676,4095,0,505,325
4429.986500006635,4095,0,454,316
4431.1503999633715,4069,0,401,298
4432.962399965618,2279,0,356,283
4434.061699954327,1157,2247,592,301
4435.83909998415,4095,0,451,284
4436.978499987163,4095,0,407,276
4438.024399976712,4095,0,368,271
4439.92309999885,4095,0,336,265
4440.863099996932,4095,0,309,258
4441.949999949429,3246,0,279,245
4443.9139000023715,1927,525,359,256
4445.007899950724,854,2730,576,274
4446.103899972513,84,4095,746,288
4447.936099953949,0,4095,826,297
4449.026699992828,0,4095,899,308
4449.984599952586,0,4095,974,321
4451.960499980487,0,4095,1040,337
4452.940799994394,0,4095,1108,363
4454.8891999875195,1511,4095,1168,379
4455.989399983082,2707,1376,914,363
4457.889799959958,3861,80,743,349
4458.918099990115,4095,0,662,348
4460.001099971123,4095,0,596,339
4461.864299955778,4095,0,537,330
4462.868799979333,4095,0,478,321
4463.985999987926,4095,0,427,304
4465.812899987213,2736,0,375,286
4466.992200003006,1566,1445,537,298
4468.923699983861,582,3147,706,308
4469.9759999639355,4095,0,496,290
4471.288999950048,4095,0,445,281
4472.9265999631025,4095,0,397,272
4473.963600001298,4095,0,358,262
4475.0710999942385,4095,0,322,254
4476.1680999654345,2295,0,291,246
4478.110199968796,1175,2192,529,272
4479.059099976439,319,3748,705,288
4480.890199949499,0,4095,808,295
4482.0864999783225,0,4095,883,304
4483.007799950428,0,4095,957,319
4485.021699976642,0,4095,1023,336
4486.068099969998,0,4095,1090,354
4487.976899952628,1011,4095,1161,378
4489.136999996845,2311,2122,974,368
4490.940999996383,3399,495,794,353
4492.040099983569,4095,0,682,350
4493.106699956115,4095,0,615,342
4494.89839997841,4095,0,553,336
4496.03019998176,4095,0,494,326
4496.972299995832,4095,0,442,310
4498.951099987607,3249,0,388,293
4500.016399950255,1943,511,449,294
4501.923499978147,870,2739,656,305
4502.978299977258,4095,0,477,288
4504.0442000026815,4095,0,427,278
4505.903399956878,4095,0,385,272
4506.961699982639,4095,0,348,267
4508.127899956889,4095,0,321,258
4508.991699956823,2763,0,288,245
4511.0348999733105,1582,1370,449,264
4512.087099952623,598,3136,640,279
4514.03089996893,0,4095,777,292
4515.242699999362,0,4095,853,304
4516.048899968155,0,4095,929,317
4517.909799993504,0,4095,999,333
4519.053499971051,0,4095,1072,350
4520.939699956216,390,4095,1136,371
4522.083999996539,1904,3253,1072,370
4523.996000003535,3035,915,853,360
4524.9820000026375,4095,0,704,349
4526.1501999921165,4095,0,637,343
4527.934699959587,4095,0,575,337
4529.0125999599695,4095,0,509,329
4529.960299958475,4095,0,461,313
4531.905799987726,4095,0,407,301
4532.939600001555,2325,0,358,283
4534.0935999993235,1202,2206,591,304
4535.936200001743,4095,0,453,289
4537.111299985554,4095,0,409,278
4538.083299994469,4095,0,368,271
4539.949099998921,4095,0,336,264
4540.891199954785,4095,0,310,258
